LAT,LON,CO,O3,PM025,
40.316,-79.94,261.59,22.834,8.9407
40.318,-79.94,267.62,22.82,8.918
40.321,-79.94,272.62,22.215,8.9142
40.323,-79.94,278.57,22.179,8.9156
40.325,-79.94,283.67,21.591,8.9328
40.327,-79.94,289.34,21.531,9.0167
40.33,-79.94,295.52,21.463,9.0187
40.332,-79.94,300.44,20.795,9.009
40.334,-79.94,317.21,20.711,9.07
40.336,-79.94,309.36,20.625,9.0432
40.339,-79.94,300.42,19.927,9.1087
40.341,-79.94,293.58,19.834,9.1502
40.343,-79.94,286.13,19.744,9.2285
40.345,-79.94,277.35,19.081,9.3199
40.348,-79.94,270.83,20.631,9.4691
40.35,-79.94,261.66,24.116,9.6536
40.352,-79.94,253.89,27.736,9.8127
40.354,-79.94,245.57,31.324,9.9857
40.357,-79.94,236.38,34.009,10.487
40.359,-79.94,229.9,36.386,10.819
40.361,-79.94,223.94,38.427,11.149
40.363,-79.94,192.1,43.403,12.849
40.366,-79.94,174.37,49.462,13.163
40.368,-79.94,172.4,52.159,13.124
40.37,-79.94,172.27,50.845,13.091
40.372,-79.94,170.27,51.285,13.042
40.375,-79.94,168.27,51.355,12.99
40.377,-79.94,168.05,51.761,12.963
40.379,-79.94,169.53,51.833,12.907
40.381,-79.94,171.59,52.86,13.122
40.384,-79.94,171.69,55.054,13.193
40.386,-79.94,173.51,56.126,13.209
40.388,-79.94,175.49,57.699,13.221
40.39,-79.94,175.28,58.518,13.235
40.393,-79.94,175.03,59.188,13.298
40.395,-79.94,176.96,59.752,13.374
40.397,-79.94,177.25,60.237,13.513
40.399,-79.94,178.87,60.639,13.977
40.402,-79.94,180.29,61.069,14.312
40.404,-79.94,183.43,61.084,14.626
40.406,-79.94,187.5,60.748,14.871
40.408,-79.94,189.46,59.773,15.155
40.411,-79.94,192.09,59.586,14.984
40.413,-79.94,192.53,58.889,14.474
40.415,-79.94,194.18,59.393,14.238
40.417,-79.94,195.63,59.77,14.186
40.42,-79.94,194.1,60.206,14.094
40.422,-79.94,191.16,60.93,14.038
40.424,-79.94,188.64,61.598,13.649
40.426,-79.94,187.74,62.443,13.014
40.429,-79.94,185,62.446,12.409
40.431,-79.94,182.47,61.073,11.57
40.433,-79.94,179.7,59.967,11.015
40.435,-79.94,178.15,58.178,10.571
40.438,-79.94,177.14,56.65,10.213
40.44,-79.94,228.34,52.951,9.7894
40.442,-79.94,265.4,47.55,9.3602
40.444,-79.94,303.23,44.15,8.7039
40.447,-79.94,335.98,41.651,8.2942
40.449,-79.94,362.57,39.552,8.3031
40.451,-79.94,382.9,38.357,8.3955
40.453,-79.94,406.65,37.959,8.4263
40.456,-79.94,430.01,37.459,8.4182
40.458,-79.94,429.43,37.064,8.7965
40.46,-79.94,415.68,35.843,9.0333
40.462,-79.94,404.22,34.169,9.2285
40.465,-79.94,388.08,34.806,10.007
40.467,-79.94,367,36.562,10.574
40.469,-79.94,348.55,40.049,10.891
40.471,-79.94,322.97,42.838,11.28
40.474,-79.94,305.27,45.618,11.613
40.476,-79.94,281.54,47.011,11.906
40.478,-79.94,264.99,47.77,12.292
40.48,-79.94,246.65,48.404,12.818
40.483,-79.94,228.46,48.899,13.193
40.485,-79.94,211.46,49.304,13.206
40.487,-79.94,188.77,49.616,13.222
40.489,-79.94,174.18,49.846,13.241
40.492,-79.94,172.93,49.983,13.261
40.494,-79.94,173.42,50.01,13.28
40.496,-79.94,173.18,50.053,13.299
40.498,-79.94,174.4,50.002,13.317
40.501,-79.94,175.45,49.858,13.334
40.503,-79.94,175.02,49.66,13.349
40.505,-79.94,176.01,49.493,13.363
40.507,-79.94,176.88,49.242,13.376
40.51,-79.94,177.66,48.992,13.388
40.512,-79.94,178.35,49.066,13.398
40.514,-79.94,178.96,48.864,13.408
40.516,-79.94,179.5,48.761,13.416
40.519,-79.94,179.99,48.19,13.424
40.521,-79.94,180.42,48.099,13.431
40.523,-79.94,180.81,47.523,13.437
40.525,-79.94,181.16,47.442,13.443
40.528,-79.94,181.47,46.854,13.448
40.53,-79.94,181.76,46.783,13.453
40.532,-79.94,182.01,46.193,13.457
40.262,-79.937,149.92,27.93,10.529
40.264,-79.937,152.77,27.917,10.41
40.267,-79.937,156.04,27.902,10.291
40.269,-79.937,159.11,27.429,10.171
40.271,-79.937,162.37,27.413,10.063
40.273,-79.937,165.79,27.396,9.9605
40.276,-79.937,169.32,26.867,9.8339
40.278,-79.937,172.91,26.851,9.7113
40.28,-79.937,176.58,26.835,9.5914
40.282,-79.937,177.91,26.233,9.5724
40.285,-79.937,182.44,26.221,9.514
40.287,-79.937,186.8,25.636,9.4712
40.289,-79.937,191.19,25.631,9.413
40.291,-79.937,196.02,25.628,9.3476
40.294,-79.937,201.27,25.151,9.2673
40.296,-79.937,206.79,25.156,9.2175
40.298,-79.937,212.27,25.164,9.1714
40.3,-79.937,218.71,24.659,9.116
40.303,-79.937,224.29,24.676,9.0491
40.305,-79.937,230.96,24.692,9.0129
40.307,-79.937,236.93,24.15,8.9935
40.309,-79.937,243.02,24.168,8.9755
40.312,-79.937,250.2,24.18,8.9619
40.314,-79.937,256.74,23.619,8.9485
40.316,-79.937,262.57,23.616,8.9273
40.318,-79.937,268.64,23.041,8.9042
40.321,-79.937,273.66,23.013,8.9
40.323,-79.937,279.55,22.97,8.9013
40.325,-79.937,280.49,22.346,8.8985
40.327,-79.937,285.3,22.276,8.9173
40.33,-79.937,290.68,22.196,9.0022
40.332,-79.937,296.58,21.571,9.0065
40.334,-79.937,315.44,21.476,9.05
40.336,-79.937,310.12,21.379,9.0269
40.339,-79.937,303.06,20.681,9.0776
40.341,-79.937,294.42,20.58,9.1361
40.343,-79.937,286.93,19.865,9.2154
40.345,-79.937,280.47,19.765,9.2724
40.348,-79.937,271.46,19.67,9.4576
40.35,-79.937,264.52,24.134,9.5836
40.352,-79.937,256.74,27.727,9.748
40.354,-79.937,245.82,31.304,9.9755
40.357,-79.937,238.61,33.993,10.322
40.359,-79.937,229.9,36.383,10.81
40.361,-79.937,223.82,38.439,11.139
40.363,-79.937,194.11,40.684,12.751
40.366,-79.937,172.42,47.76,13.136
40.368,-79.937,172.32,51.152,13.099
40.37,-79.937,170.34,50.409,13.045
40.372,-79.937,168.38,50.936,12.986
40.375,-79.937,168.19,51.018,12.949
40.377,-79.937,166.24,51.466,12.882
40.379,-79.937,164.57,51.553,12.841
40.381,-79.937,167.35,53.57,12.793
40.384,-79.937,169.2,54.724,13.004
40.386,-79.937,169.19,55.86,13.089
40.388,-79.937,170.81,57.579,13.132
40.39,-79.937,170.5,58.484,13.17
40.393,-79.937,172.33,59.248,13.248
40.395,-79.937,171.94,59.911,13.343
40.397,-79.937,171.57,60.435,13.483
40.399,-79.937,171.9,60.877,13.66
40.402,-79.937,174.52,61.204,14.189
40.404,-79.937,177.98,61.499,14.248
40.406,-79.937,177.87,61.181,14.534
40.408,-79.937,182.29,60.846,14.786
40.411,-79.937,185.87,60.392,15.028
40.413,-79.937,187.39,60.163,14.859
40.415,-79.937,190.96,59.521,14.592
40.417,-79.937,191.16,59.982,14.178
40.42,-79.937,192.54,60.271,14.203
40.422,-79.937,192.64,60.583,14.064
40.424,-79.937,190.64,61.039,13.664
40.426,-79.937,188.17,61.327,12.944
40.429,-79.937,184.45,60.727,12.306
40.431,-79.937,180.15,60.061,11.569
40.433,-79.937,179.23,58.723,10.914
40.435,-79.937,177.43,57.388,10.381
40.438,-79.937,191.91,55.59,10.016
40.44,-79.937,233.84,51.422,9.6681
40.442,-79.937,271.65,45.994,9.2837
40.444,-79.937,303.71,41.449,8.9533
40.447,-79.937,347.39,39.278,8.3596
40.449,-79.937,375.26,38.46,8.3364
40.451,-79.937,404.76,38.576,8.2853
40.453,-79.937,420.87,37.329,8.2875
40.456,-79.937,435.16,37.572,8.343
40.458,-79.937,448.52,36.366,8.601
40.46,-79.937,448.6,35.276,8.9519
40.462,-79.937,434.18,35.487,9.1582
40.465,-79.937,416.02,35.562,9.3093
40.467,-79.937,391.84,36.255,10.001
40.469,-79.937,370.37,36.151,10.592
40.471,-79.937,349.77,39.371,10.917
40.474,-79.937,329.93,42.702,11.306
40.476,-79.937,306.91,45.155,11.619
40.478,-79.937,292.15,46.682,12
40.48,-79.937,272.15,47.626,12.374
40.483,-79.937,252.37,48.234,12.82
40.485,-79.937,235.86,48.739,13.216
40.487,-79.937,218.99,49.192,13.23
40.489,-79.937,194.08,49.508,13.246
40.492,-79.937,178.2,49.74,13.263
40.494,-79.937,178.86,49.951,13.281
40.496,-79.937,177.7,50.052,13.298
40.498,-79.937,177.28,50.139,13.315
40.501,-79.937,176.65,50.172,13.33
40.503,-79.937,176.78,50.138,13.345
40.505,-79.937,177.5,49.994,13.359
40.507,-79.937,176.71,49.811,13.371
40.51,-79.937,177.46,49.626,13.383
40.512,-79.937,178.14,49.393,13.393
40.514,-79.937,178.74,49.443,13.403
40.516,-79.937,179.28,49.228,13.411
40.519,-79.937,179.77,49.142,13.419
40.521,-79.937,180.21,48.624,13.426
40.523,-79.937,180.6,48.547,13.433
40.525,-79.937,180.95,47.987,13.438
40.528,-79.937,181.27,47.419,13.444
40.53,-79.937,181.56,47.351,13.449
40.532,-79.937,181.83,46.768,13.453
40.262,-79.934,148.96,28.425,10.532
40.264,-79.934,151.71,28.412,10.414
40.267,-79.934,151.85,28.399,10.403
40.269,-79.934,155.12,27.951,10.284
40.271,-79.934,158.2,27.936,10.164
40.273,-79.934,161.5,27.919,10.056
40.276,-79.934,164.99,27.453,9.9533
40.278,-79.934,168.62,27.437,9.8263
40.28,-79.934,172.36,26.918,9.7031
40.282,-79.934,176.23,26.905,9.5826
40.285,-79.934,180.75,26.891,9.5235
40.287,-79.934,185.14,26.307,9.4793
40.289,-79.934,189.61,26.3,9.4198
40.291,-79.934,194.56,26.295,9.353
40.294,-79.934,199.98,25.742,9.2711
40.296,-79.934,205.71,25.748,9.2192
40.298,-79.934,211.45,25.757,9.1711
40.3,-79.934,218.17,25.317,9.1136
40.303,-79.934,224.06,25.337,9.045
40.305,-79.934,231.02,24.866,9.0066
40.307,-79.934,237.29,24.892,8.985
40.309,-79.934,240.5,24.915,8.9681
40.312,-79.934,246.62,24.397,8.9495
40.314,-79.934,253.69,24.409,8.9358
40.316,-79.934,260.04,24.408,8.9229
40.318,-79.934,265.62,23.846,8.9032
40.321,-79.934,271.38,23.813,8.8821
40.323,-79.934,276.06,23.763,8.8797
40.325,-79.934,281.59,23.15,8.8829
40.327,-79.934,286.3,23.068,8.9018
40.33,-79.934,291.54,22.411,8.9853
40.332,-79.934,297.3,22.307,8.9907
40.334,-79.934,306.43,22.198,9.0088
40.336,-79.934,313.91,21.546,9.0778
40.339,-79.934,303.91,21.432,9.0613
40.341,-79.934,297.26,21.322,9.1065
40.343,-79.934,290.25,20.607,9.1856
40.345,-79.934,281.25,20.5,9.2601
40.348,-79.934,274.54,20.4,9.3863
40.35,-79.934,265.09,24.154,9.572
40.352,-79.934,257.18,27.72,9.737
40.354,-79.934,248.98,31.284,9.8919
40.357,-79.934,238.78,33.978,10.312
40.359,-79.934,231.88,36.379,10.664
40.361,-79.934,223.76,38.452,11.129
40.363,-79.934,193.98,39.722,12.738
40.366,-79.934,172.32,46.031,13.119
40.368,-79.934,170.36,50.381,13.061
40.37,-79.934,170.23,50.559,13.019
40.372,-79.934,168.27,50.506,12.954
40.375,-79.934,166.37,50.602,12.877
40.377,-79.934,166.12,51.138,12.836
40.379,-79.934,164.45,52.133,12.787
40.381,-79.934,162.96,53.206,12.841
40.384,-79.934,163.59,54.348,12.674
40.386,-79.934,165.06,55.52,12.851
40.388,-79.934,166.45,57.229,12.996
40.39,-79.934,165.83,58.305,13.057
40.393,-79.934,167.43,59.157,13.17
40.395,-79.934,166.79,60.016,13.287
40.397,-79.934,166.28,60.591,13.439
40.399,-79.934,168.31,61.076,13.623
40.402,-79.934,167.53,61.446,13.698
40.404,-79.934,167.17,61.686,14.024
40.406,-79.934,171.77,61.621,14.387
40.408,-79.934,174.19,61.511,14.717
40.411,-79.934,177.71,61.107,14.931
40.413,-79.934,182.93,61.018,14.94
40.415,-79.934,188.91,60.777,14.765
40.417,-79.934,188.05,60.132,14.195
40.42,-79.934,189.72,60.459,13.963
40.422,-79.934,190.32,60.604,13.955
40.424,-79.934,190.4,61.144,13.515
40.426,-79.934,187.83,61.572,13.015
40.429,-79.934,184.94,61.134,12.295
40.431,-79.934,182.1,60.53,11.604
40.433,-79.934,179.99,59.273,10.821
40.435,-79.934,177.78,58.05,10.352
40.438,-79.934,218.27,56.306,9.8876
40.44,-79.934,243.73,52.315,9.5324
40.442,-79.934,276.19,46.921,9.2897
40.444,-79.934,314.54,41.834,8.8404
40.447,-79.934,354.23,39.842,8.2785
40.449,-79.934,382.54,39.573,8.2338
40.451,-79.934,403.58,38.287,8.2545
40.453,-79.934,424.84,38.012,8.2909
40.456,-79.934,445.19,36.806,8.3297
40.458,-79.934,455.59,36.492,8.3767
40.46,-79.934,462.47,36.4,8.7194
40.462,-79.934,460.38,36.784,9.0504
40.465,-79.934,436.9,37.18,9.239
40.467,-79.934,415.97,38.02,9.3231
40.469,-79.934,389.22,37.927,9.7054
40.471,-79.934,372.56,38.347,10.354
40.474,-79.934,349.64,38.645,10.846
40.476,-79.934,331.92,41.704,11.405
40.478,-79.934,315.59,44.644,11.753
40.48,-79.934,297.41,46.275,12.112
40.483,-79.934,278.33,47.206,12.373
40.485,-79.934,258.56,48.013,12.871
40.487,-79.934,239.95,48.514,13.064
40.489,-79.934,225.86,48.937,13.075
40.492,-79.934,200.76,49.335,13.087
40.494,-79.934,181.96,49.634,13.1
40.496,-79.934,181.65,49.855,13.112
40.498,-79.934,181.86,50.035,13.124
40.501,-79.934,181.17,50.199,13.136
40.503,-79.934,180.2,50.275,13.147
40.505,-79.934,179.37,50.324,13.157
40.507,-79.934,179.39,50.288,13.167
40.51,-79.934,179.15,50.155,13.175
40.512,-79.934,179.22,49.948,13.183
40.514,-79.934,179.88,50.029,13.191
40.516,-79.934,180.43,49.793,13.197
40.519,-79.934,180.92,49.587,13.203
40.521,-79.934,181.37,49.098,13.209
40.523,-79.934,181.77,49.027,13.214
40.525,-79.934,182.13,48.517,13.218
40.528,-79.934,182.47,48.453,13.222
40.53,-79.934,182.77,47.899,13.226
40.532,-79.934,183.04,47.84,13.23
40.262,-79.931,144.89,28.757,10.632
40.264,-79.931,147.94,28.747,10.525
40.267,-79.931,150.66,28.462,10.407
40.269,-79.931,153.8,28.449,10.289
40.271,-79.931,156.77,28.436,10.17
40.273,-79.931,159.94,27.994,10.064
40.276,-79.931,163.32,27.98,9.9617
40.278,-79.931,166.85,27.964,9.836
40.28,-79.931,170.51,27.508,9.7139
40.282,-79.931,174.32,27.494,9.5942
40.285,-79.931,178.81,27.479,9.5344
40.287,-79.931,183.22,26.98,9.4889
40.289,-79.931,187.76,26.972,9.4281
40.291,-79.931,192.84,26.412,9.3598
40.294,-79.931,195.89,26.415,9.3352
40.296,-79.931,201.81,26.421,9.2519
40.298,-79.931,208.04,25.902,9.1982
40.3,-79.931,214.25,25.924,9.148
40.303,-79.931,221.38,25.948,9.0888
40.305,-79.931,227.63,25.545,9.0192
40.307,-79.931,234.84,25.578,8.9796
40.309,-79.931,241.25,25.609,8.9566
40.312,-79.931,247.65,25.171,8.9357
40.314,-79.931,254.9,25.189,8.9201
40.316,-79.931,261.37,24.68,8.9059
40.318,-79.931,267.02,24.665,8.8855
40.321,-79.931,272.76,24.628,8.8644
40.323,-79.931,277.4,24.039,8.862
40.325,-79.931,282.81,23.958,8.8656
40.327,-79.931,287.39,23.861,8.8848
40.33,-79.931,288.57,23.209,8.9097
40.332,-79.931,296.99,23.087,9.0486
40.334,-79.931,307.3,22.963,9.1473
40.336,-79.931,314.65,22.264,9.0587
40.339,-79.931,307.58,22.137,9.0255
40.341,-79.931,298.15,22.016,9.0911
40.343,-79.931,291.12,21.343,9.1713
40.345,-79.931,283.84,21.229,9.2287
40.348,-79.931,275.27,20.503,9.3741
40.35,-79.931,267.94,24.176,9.5243
40.352,-79.931,257.68,27.714,9.7251
40.354,-79.931,249.35,31.266,9.8807
40.357,-79.931,241.12,33.963,10.148
40.359,-79.931,231.99,36.376,10.654
40.361,-79.931,225.68,38.465,10.987
40.363,-79.931,192.15,39.753,12.742
40.366,-79.931,170.32,43.324,13.088
40.368,-79.931,170.22,49.072,13.044
40.37,-79.931,168.29,50.17,12.976
40.372,-79.931,168.12,50.096,12.927
40.375,-79.931,166.21,50.622,12.843
40.377,-79.931,164.6,50.733,12.781
40.379,-79.931,164.27,51.744,12.733
40.381,-79.931,162.76,52.835,12.772
40.384,-79.931,161.22,53.925,12.832
40.386,-79.931,161.59,55.087,12.666
40.388,-79.931,162.55,56.837,12.764
40.39,-79.931,163.36,57.981,12.944
40.393,-79.931,162.66,59.005,13.067
40.395,-79.931,163.99,60.022,13.231
40.397,-79.931,163.23,60.648,13.411
40.399,-79.931,161.68,61.188,13.473
40.402,-79.931,161.03,61.606,13.622
40.404,-79.931,159.56,61.894,13.846
40.406,-79.931,164.53,62.079,13.983
40.408,-79.931,168.22,61.964,14.261
40.411,-79.931,171.38,61.779,14.694
40.413,-79.931,176.18,61.398,14.727
40.415,-79.931,180.58,61.702,14.642
40.417,-79.931,185.6,61.216,14.333
40.42,-79.931,186.38,60.762,13.612
40.422,-79.931,186.06,61.085,13.676
40.424,-79.931,185.97,61.606,13.337
40.426,-79.931,185.42,61.942,12.802
40.429,-79.931,184.24,61.509,12.075
40.431,-79.931,181.33,60.957,11.345
40.433,-79.931,178.26,60.116,10.713
40.435,-79.931,175.51,58.716,10.152
40.438,-79.931,205.45,57.214,9.7724
40.44,-79.931,240.85,53.442,9.4923
40.442,-79.931,271.5,47.472,9.1778
40.444,-79.931,309.47,43.457,8.4627
40.447,-79.931,347.42,40.461,8.1852
40.449,-79.931,378.39,39.849,8.1448
40.451,-79.931,404.17,39.187,8.2033
40.453,-79.931,432.88,38.917,8.2733
40.456,-79.931,454.45,37.517,8.3291
40.458,-79.931,469.93,36.228,8.3799
40.46,-79.931,472.39,36.763,8.4284
40.462,-79.931,469.63,38.187,8.8632
40.465,-79.931,458.73,39.485,9.1378
40.467,-79.931,434.09,39.863,9.2445
40.469,-79.931,409.09,40.529,9.3983
40.471,-79.931,391.6,40.935,9.5915
40.474,-79.931,366.98,40.47,10.249
40.476,-79.931,352.59,40.601,10.824
40.478,-79.931,336.23,42.639,11.383
40.48,-79.931,321.41,44.125,11.722
40.483,-79.931,304.69,45.78,12.128
40.485,-79.931,289.06,46.689,12.61
40.487,-79.931,270.46,47.525,12.768
40.489,-79.931,253.64,48.287,12.889
40.492,-79.931,235.49,48.725,13.091
40.494,-79.931,211.94,49.108,13.102
40.496,-79.931,186.66,49.265,13.113
40.498,-79.931,185.19,49.732,13.124
40.501,-79.931,184.7,49.925,13.135
40.503,-79.931,183.09,50.171,13.145
40.505,-79.931,183.18,50.325,13.155
40.507,-79.931,183.03,50.415,13.164
40.51,-79.931,182.39,50.46,13.172
40.512,-79.931,181.36,50.433,13.18
40.514,-79.931,181.22,50.274,13.187
40.516,-79.931,181.05,50.345,13.194
40.519,-79.931,180.81,50.169,13.2
40.521,-79.931,181.24,49.974,13.205
40.523,-79.931,181.64,49.476,13.21
40.525,-79.931,182,49.416,13.215
40.528,-79.931,182.33,48.936,13.219
40.53,-79.931,182.64,48.88,13.223
40.532,-79.931,182.91,48.378,13.227
40.262,-79.928,143.89,28.98,10.633
40.264,-79.928,146.8,28.974,10.527
40.267,-79.928,149.39,28.8,10.411
40.269,-79.928,152.39,28.79,10.294
40.271,-79.928,155.21,28.779,10.177
40.273,-79.928,158.24,28.497,10.071
40.276,-79.928,161.48,28.484,9.9707
40.278,-79.928,164.88,28.051,9.8467
40.28,-79.928,165.86,28.039,9.8274
40.282,-79.928,169.71,28.025,9.7047
40.285,-79.928,173.79,27.582,9.5842
40.287,-79.928,178.61,27.573,9.5227
40.289,-79.928,183.45,27.565,9.4752
40.291,-79.928,188.47,27.088,9.4123
40.294,-79.928,194.1,27.09,9.3418
40.296,-79.928,200.27,27.096,9.2565
40.298,-79.928,206.82,26.584,9.2
40.3,-79.928,213.41,26.609,9.1469
40.303,-79.928,220.94,26.639,9.0849
40.305,-79.928,227.63,26.178,9.0127
40.307,-79.928,235.25,26.223,8.9702
40.309,-79.928,242.07,25.859,8.9442
40.312,-79.928,248.8,25.901,8.9207
40.314,-79.928,256.27,25.929,8.9029
40.316,-79.928,262.89,25.498,8.8869
40.318,-79.928,268.61,25.484,8.8658
40.321,-79.928,270.44,25.442,8.8582
40.323,-79.928,275.68,24.878,8.8406
40.325,-79.928,280.36,24.781,8.8783
40.327,-79.928,286.48,24.664,8.908
40.33,-79.928,292.74,24.005,8.955
40.332,-79.928,299.63,23.862,9.0908
40.334,-79.928,309.14,23.171,9.1515
40.336,-79.928,312.88,23.023,9.0497
40.339,-79.928,308.42,22.881,9.0082
40.341,-79.928,301.57,22.163,9.0769
40.343,-79.928,292.01,22.031,9.1565
40.345,-79.928,284.67,21.91,9.2155
40.348,-79.928,277.3,21.228,9.3115
40.35,-79.928,268.61,23.299,9.512
40.352,-79.928,260.59,27.709,9.6621
40.354,-79.928,252.35,31.248,9.8305
40.357,-79.928,241.43,33.95,10.136
40.359,-79.928,234.18,36.373,10.507
40.361,-79.928,225.75,38.477,10.977
40.363,-79.928,194.16,39.783,12.641
40.366,-79.928,170.17,40.719,13.08
40.368,-79.928,168.24,46.908,13.012
40.37,-79.928,168.11,49.987,12.962
40.372,-79.928,166.22,49.642,12.874
40.375,-79.928,164.65,50.221,12.806
40.377,-79.928,164.37,50.349,12.746
40.379,-79.928,162.93,51.356,12.766
40.381,-79.928,161.46,52.465,12.794
40.384,-79.928,160.89,53.575,12.738
40.386,-79.928,159.26,54.688,12.783
40.388,-79.928,159.36,56.382,12.654
40.39,-79.928,159.82,57.566,12.822
40.393,-79.928,160.28,58.661,12.973
40.395,-79.928,157.81,59.958,13.106
40.397,-79.928,155.69,60.686,13.193
40.399,-79.928,155.57,61.281,13.408
40.402,-79.928,154.25,61.756,13.602
40.404,-79.928,152.97,62.095,13.773
40.406,-79.928,156.17,62.333,13.878
40.408,-79.928,160.87,62.408,14.042
40.411,-79.928,165.66,62.215,14.167
40.413,-79.928,169.73,62.023,14.557
40.415,-79.928,175.83,62.519,14.392
40.417,-79.928,181.61,62.253,14.272
40.42,-79.928,183.14,61.593,13.775
40.422,-79.928,182.33,61.62,13.181
40.424,-79.928,181.98,62.142,12.873
40.426,-79.928,180.88,62.437,12.403
40.429,-79.928,180.67,62.129,11.775
40.431,-79.928,180.59,61.382,11.037
40.433,-79.928,177.52,60.55,10.506
40.435,-79.928,174.12,59.248,10.052
40.438,-79.928,199.06,58.202,9.6728
40.44,-79.928,223.55,54.301,9.3486
40.442,-79.928,261.67,49.27,8.9163
40.444,-79.928,300.83,44.514,8.3333
40.447,-79.928,345.32,41.312,8.0854
40.449,-79.928,373.11,40.021,8.0214
40.451,-79.928,405.75,40.338,8.1741
40.453,-79.928,433.15,38.948,8.2912
40.456,-79.928,465.99,37.599,8.3575
40.458,-79.928,484.36,35.955,8.4299
40.46,-79.928,479.08,37.706,8.4807
40.462,-79.928,466.57,39.832,8.5314
40.465,-79.928,453.32,40.942,9.0287
40.467,-79.928,443.01,41.99,9.1687
40.469,-79.928,428.92,42.597,9.3
40.471,-79.928,407.81,42.26,9.4503
40.474,-79.928,386.91,42.965,9.6503
40.476,-79.928,368,42.291,9.9074
40.478,-79.928,356.08,42.761,10.723
40.48,-79.928,333.53,42.512,11.281
40.483,-79.928,319.41,44.159,11.751
40.485,-79.928,310.13,44.348,12.252
40.487,-79.928,298.21,45.299,12.54
40.489,-79.928,281.39,46.903,12.686
40.492,-79.928,263.35,47.596,12.85
40.494,-79.928,239.56,48.461,13.105
40.496,-79.928,213.24,48.872,13.115
40.498,-79.928,189.36,49.206,13.125
40.501,-79.928,187.74,49.369,13.135
40.503,-79.928,187.12,49.842,13.144
40.505,-79.928,186.21,50.103,13.154
40.507,-79.928,185.38,50.339,13.162
40.51,-79.928,184.95,50.507,13.17
40.512,-79.928,184.43,50.591,13.178
40.514,-79.928,183.64,50.645,13.185
40.516,-79.928,183.87,50.59,13.191
40.519,-79.928,183.12,50.674,13.197
40.521,-79.928,182.82,50.387,13.202
40.523,-79.928,181.86,50.335,13.208
40.525,-79.928,181.9,49.878,13.212
40.528,-79.928,182.23,49.829,13.216
40.53,-79.928,182.52,49.337,13.22
40.532,-79.928,182.8,49.291,13.224
40.262,-79.925,142.84,29.083,10.634
40.264,-79.925,142.63,29.081,10.624
40.267,-79.925,145.47,29.029,10.519
40.269,-79.925,147.99,29.024,10.403
40.271,-79.925,150.94,28.854,10.286
40.273,-79.925,153.74,28.845,10.169
40.276,-79.925,156.78,28.836,10.064
40.278,-79.925,160.07,28.56,9.9631
40.28,-79.925,163.59,28.549,9.839
40.282,-79.925,167.32,28.537,9.7178
40.285,-79.925,171.32,28.119,9.5985
40.287,-79.925,176.1,28.111,9.5364
40.289,-79.925,180.97,28.104,9.4874
40.291,-79.925,186.12,27.687,9.423
40.294,-79.925,191.94,27.691,9.3506
40.296,-79.925,198.39,27.248,9.2631
40.298,-79.925,205.3,27.269,9.2035
40.3,-79.925,212.33,27.298,9.1471
40.303,-79.925,220.33,26.838,9.0819
40.305,-79.925,227.54,26.891,9.0066
40.307,-79.925,232.43,26.949,8.9784
40.309,-79.925,240.3,26.543,8.9346
40.312,-79.925,247.2,26.603,8.9075
40.314,-79.925,253.84,26.648,8.8841
40.316,-79.925,261,26.288,8.8673
40.318,-79.925,267.18,26.278,8.8536
40.321,-79.925,272.36,25.808,8.8361
40.323,-79.925,277.69,25.721,8.8547
40.325,-79.925,280.74,25.602,8.9525
40.327,-79.925,286.85,24.972,9.0138
40.33,-79.925,296.26,24.809,9.074
40.332,-79.925,304.86,24.641,9.0691
40.334,-79.925,313.63,23.938,9.0819
40.336,-79.925,312.78,23.77,9.1057
