LAT,LON,CO,O3,PM025,
40.278,-79.86,141.48,30.245,9.7439
40.28,-79.86,144.5,30.346,9.653
40.282,-79.86,146.42,30.462,9.6347
40.285,-79.86,150.95,30.596,9.5814
40.287,-79.86,156.26,30.751,9.5568
40.289,-79.86,163.07,30.93,9.6162
40.291,-79.86,169.85,31.136,9.6479
40.294,-79.86,176.05,31.288,9.749
40.296,-79.86,184.15,31.561,9.779
40.298,-79.86,196.55,31.866,9.997
40.3,-79.86,210.16,32.196,10.207
40.303,-79.86,219.48,32.531,10.286
40.305,-79.86,231.66,32.832,10.412
40.307,-79.86,242.16,33.047,10.42
40.309,-79.86,253.53,33.141,10.408
40.312,-79.86,262.8,33.062,10.387
40.314,-79.86,263.6,32.639,10.409
40.316,-79.86,261.93,32.189,10.417
40.318,-79.86,260.81,31.76,10.438
40.321,-79.86,260.23,31.379,10.47
40.323,-79.86,260,31.047,10.507
40.325,-79.86,262.69,31.535,10.453
40.327,-79.86,265.26,31.605,10.447
40.33,-79.86,265.64,31.453,10.475
40.332,-79.86,266.62,32.132,10.3
40.334,-79.86,267.02,32.055,10.316
40.336,-79.86,267.23,32.492,10.177
40.339,-79.86,268.4,32.8,10.035
40.341,-79.86,268.25,33.124,9.9225
40.343,-79.86,269.99,33.329,9.7843
40.345,-79.86,270.25,33.315,9.7855
40.348,-79.86,272.95,33.382,9.6893
40.35,-79.86,272.86,33.63,9.5605
40.352,-79.86,243.18,38.183,9.5843
40.354,-79.86,180.09,47.538,9.5117
40.357,-79.86,100.46,58.182,9.1245
40.359,-79.86,54.811,60.722,9.4117
40.361,-79.86,55.696,60.481,9.6193
40.363,-79.86,51.3,60.839,9.3844
40.366,-79.86,51.1,60.901,9.3833
40.368,-79.86,50.872,60.972,9.382
40.37,-79.86,50.61,61.054,9.3804
40.372,-79.86,50.322,61.346,9.2403
40.375,-79.86,49.982,61.452,9.241
40.377,-79.86,49.58,61.577,9.2418
40.379,-79.86,49.101,61.724,9.243
40.381,-79.86,48.522,61.899,9.2446
40.384,-79.86,50.636,62.039,9.1619
40.386,-79.86,49.641,62.277,9.1699
40.388,-79.86,48.391,62.549,9.181
40.39,-79.86,46.801,62.845,9.1965
40.393,-79.86,44.761,63.132,9.2184
40.395,-79.86,44.044,63.268,9.2177
40.397,-79.86,40.851,63.329,9.2515
40.399,-79.86,38.483,63.702,9.2518
40.402,-79.86,39.308,64.638,9.1698
40.404,-79.86,42.326,64.666,9.1223
40.406,-79.86,47.788,63.856,9.0847
40.408,-79.86,52.171,63.096,9.0529
40.411,-79.86,55.448,62.469,9.0298
40.413,-79.86,61.163,61.617,8.9843
40.415,-79.86,63.144,61.2,8.9715
40.417,-79.86,64.642,60.869,8.9624
40.42,-79.86,65.782,60.608,8.9559
40.422,-79.86,59.734,62.41,9.0109
40.424,-79.86,50.214,63.893,9.0306
40.426,-79.86,46.521,63.832,9.0406
40.429,-79.86,40.783,63.569,9.0601
40.431,-79.86,38.2,61.624,9.1752
40.433,-79.86,37.726,59.569,9.2118
40.435,-79.86,38.484,58.128,9.3196
40.438,-79.86,67.319,55.964,9.667
40.44,-79.86,103,58.12,10.375
40.442,-79.86,148.47,55.439,10.979
40.444,-79.86,193.49,52.172,11.605
40.447,-79.86,239.76,48.947,12.426
40.449,-79.86,244.9,47.601,12.522
40.451,-79.86,216.94,48.02,11.789
40.453,-79.86,161.04,50.918,11.784
40.456,-79.86,136,53.015,11.174
40.458,-79.86,136.43,54.267,10.803
40.46,-79.86,145,55.619,10.728
40.462,-79.86,157.52,56.089,10.733
40.465,-79.86,168.37,56.253,10.863
40.467,-79.86,180.67,56.429,11.375
40.469,-79.86,192.92,55.9,11.393
40.471,-79.86,203.9,54.909,12.092
40.474,-79.86,217.01,53.803,12.907
40.476,-79.86,235,51.776,13.838
40.478,-79.86,256.83,49.19,13.877
40.48,-79.86,279.85,47.269,14.859
40.483,-79.86,273.82,47.467,15.436
40.485,-79.86,274.09,47.438,15.695
40.487,-79.86,274.35,47.41,15.738
40.489,-79.86,275.54,47.395,16.018
40.492,-79.86,275.77,47.364,16.327
40.494,-79.86,275.99,47.335,16.331
40.496,-79.86,297.6,46.884,16.646
40.498,-79.86,297.91,46.852,16.651
40.501,-79.86,298.19,46.822,16.954
40.503,-79.86,324.57,46.306,16.882
40.505,-79.86,324.94,46.275,17.034
40.507,-79.86,325.28,46.246,17.002
40.51,-79.86,352.13,45.649,17.509
40.512,-79.86,352.54,45.62,17.516
40.514,-79.86,352.91,45.592,17.636
40.516,-79.86,378.62,44.993,17.331
40.519,-79.86,379.03,44.966,17.041
40.521,-79.86,404.79,44.388,16.78
40.523,-79.86,405.23,44.361,16.544
40.525,-79.86,405.63,44.336,16.541
40.528,-79.86,432.59,43.681,16.282
40.53,-79.86,433.01,43.657,15.704
40.532,-79.86,433.4,43.635,14.699
40.262,-79.857,132.09,29.939,10.607
40.264,-79.857,134.26,29.978,10.487
40.267,-79.857,135.82,30.023,10.346
40.269,-79.857,137.15,30.072,10.206
40.271,-79.857,138.89,29.988,10.06
40.273,-79.857,140.43,30.052,9.8466
40.276,-79.857,142.98,30.125,9.7343
40.278,-79.857,145.92,30.208,9.6402
40.28,-79.857,147.65,30.302,9.6199
40.282,-79.857,151.93,30.41,9.5635
40.285,-79.857,156.9,30.532,9.536
40.287,-79.857,163.31,30.673,9.5942
40.289,-79.857,169.6,30.833,9.6233
40.291,-79.857,175.23,30.923,9.7231
40.294,-79.857,182.86,31.13,9.7475
40.296,-79.857,195.17,31.359,9.9699
40.298,-79.857,204.45,31.607,10.074
40.3,-79.857,218.29,31.864,10.265
40.303,-79.857,230.55,32.112,10.4
40.305,-79.857,240.05,32.325,10.415
40.307,-79.857,249.45,32.472,10.418
40.309,-79.857,258.15,32.523,10.408
40.312,-79.857,261.81,32.362,10.419
40.314,-79.857,262.47,32.136,10.411
40.316,-79.857,262.01,31.822,10.42
40.318,-79.857,261.4,31.49,10.443
40.321,-79.857,260.97,31.175,10.476
40.323,-79.857,260.73,30.89,10.512
40.325,-79.857,260.62,30.64,10.55
40.327,-79.857,260.61,30.422,10.586
40.33,-79.857,262.96,30.611,10.589
40.332,-79.857,263.12,30.466,10.618
40.334,-79.857,266.27,30.727,10.626
40.336,-79.857,267.34,31.502,10.432
40.339,-79.857,267.61,31.446,10.447
40.341,-79.857,267.76,31.923,10.306
40.343,-79.857,268.89,32.688,10.052
40.345,-79.857,269.11,32.672,10.056
40.348,-79.857,270.85,32.923,9.9249
40.35,-79.857,273.59,32.991,9.8362
40.352,-79.857,228.56,39.777,9.8512
40.354,-79.857,152.49,49.481,9.5567
40.357,-79.857,106.42,58.211,9.0701
40.359,-79.857,52.064,60.709,9.3835
40.361,-79.857,51.952,60.753,9.3826
40.363,-79.857,51.826,60.803,9.3815
40.366,-79.857,51.686,60.86,9.3801
40.368,-79.857,51.974,61.03,9.2225
40.37,-79.857,51.803,61.101,9.2229
40.372,-79.857,51.608,61.185,9.2233
40.375,-79.857,51.384,61.282,9.2238
40.377,-79.857,51.123,61.395,9.2244
40.379,-79.857,53.433,61.55,9.1468
40.381,-79.857,52.997,61.703,9.1507
40.384,-79.857,52.949,61.786,9.15
40.386,-79.857,54.745,61.938,9.1031
40.388,-79.857,53.831,62.179,9.1151
40.39,-79.857,52.711,62.445,9.1305
40.393,-79.857,51.354,62.72,9.1495
40.395,-79.857,49.787,62.982,9.1705
40.397,-79.857,48.239,63.242,9.1863
40.399,-79.857,49.635,63.452,9.1551
40.402,-79.857,49.615,63.824,9.1319
40.404,-79.857,51.698,63.739,9.1002
40.406,-79.857,57.051,62.97,9.0567
40.408,-79.857,60.349,62.344,9.0273
40.411,-79.857,62.875,61.788,9.0036
40.413,-79.857,64.731,61.329,8.9856
40.415,-79.857,69.592,60.741,8.9498
40.417,-79.857,70.757,60.435,8.9394
40.42,-79.857,71.646,60.191,8.9318
40.422,-79.857,72.331,59.996,8.9263
40.424,-79.857,65.758,61.613,9.0044
40.426,-79.857,54.918,63.044,9.0208
40.429,-79.857,52.103,62.86,9.0068
40.431,-79.857,47.823,61.776,9.0086
40.433,-79.857,41.974,60.664,9.133
40.435,-79.857,41.464,58.561,9.1435
40.438,-79.857,45.049,57.053,9.2119
40.44,-79.857,68.842,55.692,9.567
40.442,-79.857,111.27,58.075,10.444
40.444,-79.857,156.97,55.28,11.081
40.447,-79.857,198.65,51.446,11.64
40.449,-79.857,243.85,48.087,12.52
40.451,-79.857,248.21,47.404,12.557
40.453,-79.857,190.62,49.679,11.812
40.456,-79.857,162.81,50.801,11.191
40.458,-79.857,137.34,52.933,11.189
40.46,-79.857,139.68,54.95,10.813
40.462,-79.857,151.31,55.837,10.738
40.465,-79.857,162.14,56.04,10.867
40.467,-79.857,174.32,56.375,10.876
40.469,-79.857,186.57,56.183,11.396
40.471,-79.857,197.31,55.364,12.097
40.474,-79.857,210.28,54.331,12.915
40.476,-79.857,227.9,52.451,12.945
40.478,-79.857,241.62,50.953,13.886
40.48,-79.857,279.85,47.212,14.87
40.483,-79.857,280.11,47.191,15.447
40.485,-79.857,274,47.393,15.49
40.487,-79.857,274.24,47.368,15.746
40.489,-79.857,274.46,47.344,16.026
40.492,-79.857,275.64,47.332,16.063
40.494,-79.857,275.85,47.305,16.37
40.496,-79.857,276.04,47.279,16.692
40.498,-79.857,297.81,46.829,16.699
40.501,-79.857,298.08,46.801,17.033
40.503,-79.857,324.51,46.288,17.026
40.505,-79.857,324.87,46.259,17.301
40.507,-79.857,325.2,46.231,17.161
40.51,-79.857,352.08,45.637,17.486
40.512,-79.857,352.47,45.609,17.644
40.514,-79.857,352.84,45.582,17.968
40.516,-79.857,378.57,44.985,17.661
40.519,-79.857,378.97,44.959,17.353
40.521,-79.857,379.34,44.934,17.353
40.523,-79.857,405.18,44.356,17.06
40.525,-79.857,405.57,44.332,16.796
40.528,-79.857,405.94,44.31,16.559
40.53,-79.857,432.96,43.655,16.298
40.532,-79.857,433.34,43.633,15.719
40.262,-79.854,135.35,29.924,10.492
40.264,-79.854,136.97,29.962,10.349
40.267,-79.854,138.35,30.004,10.207
40.269,-79.854,140.12,29.908,10.058
40.271,-79.854,142.01,29.962,9.8934
40.273,-79.854,142.27,30.022,9.8416
40.276,-79.854,147.06,30.09,9.63
40.278,-79.854,148.62,30.166,9.6082
40.28,-79.854,152.71,30.252,9.5493
40.282,-79.854,157.43,30.35,9.5198
40.285,-79.854,162.6,30.461,9.5243
40.287,-79.854,169.42,30.585,9.6052
40.289,-79.854,174.58,30.629,9.7055
40.291,-79.854,181.77,30.787,9.7275
40.294,-79.854,193.91,30.961,9.9569
40.296,-79.854,202.98,31.149,10.064
40.298,-79.854,217.07,31.346,10.267
40.3,-79.854,229.57,31.543,10.415
40.303,-79.854,236.58,31.726,10.427
40.305,-79.854,245.51,31.876,10.445
40.307,-79.854,253.78,31.879,10.446
40.309,-79.854,259.33,31.904,10.453
40.312,-79.854,260.9,31.837,10.434
40.314,-79.854,261.66,31.678,10.43
40.316,-79.854,261.77,31.455,10.44
40.318,-79.854,261.59,31.204,10.462
40.321,-79.854,261.37,30.953,10.492
40.323,-79.854,261.21,30.717,10.526
40.325,-79.854,261.12,30.503,10.561
40.327,-79.854,262.78,30.204,10.691
40.33,-79.854,262.83,30.032,10.727
40.332,-79.854,262.9,29.883,10.76
40.334,-79.854,262.98,29.753,10.79
40.336,-79.854,263.05,29.64,10.817
40.339,-79.854,266.9,30.499,10.673
40.341,-79.854,267.8,30.882,10.57
40.343,-79.854,267.98,30.839,10.583
40.345,-79.854,268.15,31.815,10.328
40.348,-79.854,269.12,32.251,10.17
40.35,-79.854,269.27,32.24,10.174
40.352,-79.854,204.92,41.07,9.9758
40.354,-79.854,152.88,49.914,9.5842
40.357,-79.854,104.37,58.505,9.0957
40.359,-79.854,53.858,60.568,9.3713
40.361,-79.854,53.788,60.608,9.3702
40.363,-79.854,54.282,60.747,9.2172
40.366,-79.854,54.206,60.796,9.2173
40.368,-79.854,54.124,60.851,9.2174
40.37,-79.854,54.036,60.915,9.2174
40.372,-79.854,55.893,61.016,9.1292
40.375,-79.854,55.76,61.098,9.131
40.377,-79.854,55.613,61.193,9.133
40.379,-79.854,55.453,61.304,9.1355
40.381,-79.854,55.279,61.433,9.1387
40.384,-79.854,58.835,61.431,9.0827
40.386,-79.854,58.504,61.604,9.0905
40.388,-79.854,58.152,61.799,9.1003
40.39,-79.854,57.799,62.012,9.1122
40.393,-79.854,59.612,62.127,9.0929
40.395,-79.854,59.339,62.355,9.1098
40.397,-79.854,59.409,62.578,9.1233
40.399,-79.854,59.996,62.781,9.1279
40.402,-79.854,63.676,62.579,9.1018
40.404,-79.854,65.215,62.454,9.0823
40.406,-79.854,66.859,62.103,9.0545
40.408,-79.854,68.234,61.662,9.025
40.411,-79.854,69.264,61.234,8.9992
40.413,-79.854,72.358,60.75,8.9677
40.415,-79.854,73.035,60.436,8.9522
40.417,-79.854,73.554,60.182,8.9408
40.42,-79.854,78.672,59.704,8.9231
40.422,-79.854,79.128,59.53,8.9171
40.424,-79.854,79.492,59.39,8.9128
40.426,-79.854,71.542,60.712,9.0023
40.429,-79.854,63.853,61.383,9.0177
40.431,-79.854,56.596,61.806,9.0066
40.433,-79.854,52.092,60.698,8.9897
40.435,-79.854,49.348,58.591,9.042
40.438,-79.854,49.759,56.966,9.0778
40.44,-79.854,58.449,56.181,9.3275
40.442,-79.854,77.8,56.607,9.7218
40.444,-79.854,95.573,58.41,10.198
40.447,-79.854,165.09,54.452,11.078
40.449,-79.854,210.84,50.289,11.738
40.451,-79.854,250.25,47.27,12.596
40.453,-79.854,220.95,47.722,11.838
40.456,-79.854,192.53,49.56,11.833
40.458,-79.854,146.16,51.806,11.204
40.46,-79.854,134.82,53.916,10.821
40.462,-79.854,143.41,54.962,10.743
40.465,-79.854,155.69,55.826,10.748
40.467,-79.854,168.11,56.202,10.879
40.469,-79.854,180.27,56.39,11.399
40.471,-79.854,192.44,55.865,11.415
40.474,-79.854,203.36,54.871,12.124
40.476,-79.854,216.49,53.76,12.951
40.478,-79.854,234.63,51.711,13.894
40.48,-79.854,249.37,49.944,13.927
40.483,-79.854,280.1,47.143,14.919
40.485,-79.854,280.33,47.124,15.499
40.487,-79.854,274.14,47.33,15.754
40.489,-79.854,274.36,47.308,15.791
40.492,-79.854,275.52,47.301,16.069
40.494,-79.854,275.73,47.277,16.376
40.496,-79.854,275.91,47.254,16.698
40.498,-79.854,297.72,46.806,16.728
40.501,-79.854,297.99,46.781,17.08
40.503,-79.854,298.23,46.756,17.453
40.505,-79.854,324.8,46.242,17.424
40.507,-79.854,325.13,46.217,17.41
40.51,-79.854,325.43,46.192,17.728
40.512,-79.854,352.42,45.598,17.773
40.514,-79.854,352.77,45.573,18.18
40.516,-79.854,353.1,45.549,18.369
40.519,-79.854,378.91,44.952,17.995
40.521,-79.854,379.28,44.928,17.683
40.523,-79.854,379.61,44.906,17.372
40.525,-79.854,405.52,44.328,17.078
40.528,-79.854,405.88,44.307,16.813
40.53,-79.854,406.22,44.286,16.575
40.532,-79.854,433.29,43.631,16.571
40.262,-79.851,137.92,29.908,10.352
40.264,-79.851,139.33,29.798,10.208
40.267,-79.851,141.12,29.839,10.058
40.269,-79.851,143.01,29.883,9.89
40.271,-79.851,143.22,29.933,9.8371
40.273,-79.851,145.9,29.989,9.7205
40.276,-79.851,148.92,30.051,9.6222
40.278,-79.851,153.35,30.121,9.5381
40.28,-79.851,157.86,30.199,9.507
40.282,-79.851,162.76,30.286,9.5105
40.285,-79.851,169.3,30.282,9.5919
40.287,-79.851,175.66,30.392,9.6209
40.289,-79.851,180.88,30.514,9.7145
40.291,-79.851,192.86,30.648,9.9513
40.294,-79.851,201.72,30.791,10.063
40.296,-79.851,215.99,30.943,10.279
40.298,-79.851,224.26,31.097,10.359
40.3,-79.851,235.67,31.247,10.458
40.303,-79.851,244.63,31.381,10.484
40.305,-79.851,252.83,31.381,10.49
40.307,-79.851,258.11,31.446,10.501
40.309,-79.851,259.45,31.454,10.477
40.312,-79.851,260.56,31.399,10.463
40.314,-79.851,261.26,31.282,10.461
40.316,-79.851,261.57,31.118,10.47
40.318,-79.851,261.64,30.928,10.49
40.321,-79.851,261.59,30.731,10.516
40.323,-79.851,261.53,30.539,10.546
40.325,-79.851,263.14,30.252,10.672
40.327,-79.851,263.17,30.085,10.706
40.33,-79.851,263.2,29.936,10.739
40.332,-79.851,263.25,29.804,10.77
40.334,-79.851,263.29,29.687,10.798
40.336,-79.851,263.34,29.586,10.823
40.339,-79.851,263.37,29.497,10.846
40.341,-79.851,263.41,29.419,10.866
40.343,-79.851,266.43,29.79,10.842
40.345,-79.851,266.51,29.739,10.857
40.348,-79.851,267.81,30.254,10.771
40.35,-79.851,268.33,31.279,10.462
40.352,-79.851,204.92,41.076,9.9757
40.354,-79.851,160.39,50.883,9.6384
40.357,-79.851,105.25,58.68,9.1522
40.359,-79.851,54.94,60.62,9.2144
40.361,-79.851,54.928,60.652,9.2144
40.363,-79.851,54.92,60.688,9.2143
40.366,-79.851,54.918,60.729,9.2142
40.368,-79.851,59.158,60.7,9.1233
40.37,-79.851,59.131,60.751,9.1242
40.372,-79.851,59.111,60.81,9.1253
40.375,-79.851,59.104,60.877,9.1266
40.377,-79.851,59.114,60.954,9.1281
40.379,-79.851,61.07,60.979,9.0661
40.381,-79.851,61.098,61.079,9.0702
40.384,-79.851,61.178,61.191,9.0753
40.386,-79.851,61.343,61.317,9.0816
40.388,-79.851,65.186,61.201,9.0534
40.39,-79.851,65.548,61.357,9.0653
40.393,-79.851,66.245,61.518,9.0795
40.395,-79.851,67.467,61.677,9.0963
40.397,-79.851,71.337,61.592,9.0934
40.399,-79.851,73.889,61.722,9.1146
40.402,-79.851,76.42,61.767,9.1273
40.404,-79.851,77.506,61.656,9.1153
40.406,-79.851,80.469,61.182,9.0742
40.408,-79.851,79.731,60.837,9.0349
40.411,-79.851,79.157,60.498,9.0022
40.413,-79.851,78.808,60.2,8.9778
40.415,-79.851,78.617,59.95,8.9602
40.417,-79.851,81.079,59.633,8.9342
40.42,-79.851,81.118,59.462,8.9251
40.422,-79.851,86.94,58.603,8.953
40.424,-79.851,87.139,58.473,8.9493
40.426,-79.851,87.309,58.368,8.9467
40.429,-79.851,75.195,60.271,9.0418
40.431,-79.851,69.172,60.272,9.0278
40.433,-79.851,61.772,60.144,8.9802
40.435,-79.851,58.99,58.452,8.9396
40.438,-79.851,53.853,57.189,9.0182
40.44,-79.851,54.003,56.663,9.0514
40.442,-79.851,61.411,55.923,9.3369
40.444,-79.851,83.258,56.951,9.8157
40.447,-79.851,103.79,57.503,10.259
40.449,-79.851,140.3,54.26,10.601
40.451,-79.851,219.38,49.902,11.805
40.453,-79.851,252.72,47.125,12.622
40.456,-79.851,222.93,47.586,11.856
40.458,-79.851,164.35,50.632,11.217
40.46,-79.851,137.94,52.816,11.215
40.462,-79.851,138.07,54.258,10.829
40.465,-79.851,149.63,55.536,10.752
40.467,-79.851,161.99,55.99,10.881
40.469,-79.851,174.04,56.337,10.889
40.471,-79.851,180.69,56.357,11.417
40.474,-79.851,196.86,55.331,12.128
40.476,-79.851,209.82,54.296,12.956
40.478,-79.851,227.54,52.401,12.982
40.48,-79.851,242.47,50.75,13.933
40.483,-79.851,270.82,47.922,14.928
40.485,-79.851,280.32,47.082,14.962
40.487,-79.851,274.06,47.295,15.543
40.489,-79.851,274.27,47.276,15.797
40.492,-79.851,274.46,47.256,16.075
40.494,-79.851,275.62,47.251,16.106
40.496,-79.851,275.8,47.23,16.412
40.498,-79.851,275.97,47.21,16.733
40.501,-79.851,297.9,46.761,17.085
40.503,-79.851,298.14,46.739,17.11
40.505,-79.851,298.36,46.717,17.484
40.507,-79.851,325.06,46.203,17.911
40.51,-79.851,325.35,46.18,17.87
40.512,-79.851,325.62,46.159,18.237
40.514,-79.851,352.72,45.563,18.233
40.516,-79.851,353.04,45.541,18.689
40.519,-79.851,353.34,45.52,18.392
40.521,-79.851,379.22,44.922,18.016
40.523,-79.851,379.55,44.901,17.702
40.525,-79.851,405.48,44.324,17.39
40.528,-79.851,405.83,44.303,17.388
40.53,-79.851,406.16,44.283,17.092
40.532,-79.851,433.25,43.628,16.825
40.262,-79.848,140.15,29.744,10.209
40.264,-79.848,141.96,29.778,10.057
40.267,-79.848,143.84,29.815,9.8872
40.269,-79.848,145.86,29.857,9.7471
40.271,-79.848,146.62,29.903,9.7151
40.273,-79.848,149.56,29.954,9.6151
40.276,-79.848,153.87,30.01,9.5292
40.278,-79.848,158.22,30.073,9.4969
40.28,-79.848,162.91,30.143,9.4997
40.282,-79.848,165.6,30.115,9.5543
40.285,-79.848,175.29,30.201,9.6108
40.287,-79.848,180.18,30.296,9.7058
40.289,-79.848,187.76,30.399,9.7937
40.291,-79.848,200.68,30.51,10.066
40.294,-79.848,215.09,30.627,10.293
40.296,-79.848,223.33,30.748,10.382
40.298,-79.848,235.01,30.868,10.492
40.3,-79.848,244.16,30.98,10.525
40.303,-79.848,252.53,30.963,10.537
40.305,-79.848,257.73,31.038,10.554
40.307,-79.848,258.69,31.079,10.529
40.309,-79.848,259.66,31.079,10.51
40.312,-79.848,260.5,31.033,10.499
40.314,-79.848,261.11,30.944,10.498
40.316,-79.848,261.48,30.821,10.506
40.318,-79.848,261.66,30.676,10.522
40.321,-79.848,263.34,30.418,10.635
40.323,-79.848,263.4,30.259,10.664
40.325,-79.848,263.44,30.107,10.695
40.327,-79.848,263.47,29.966,10.725
40.33,-79.848,263.5,29.838,10.755
40.332,-79.848,263.53,29.723,10.782
40.334,-79.848,263.56,29.62,10.808
40.336,-79.848,263.58,29.53,10.831
40.339,-79.848,263.6,29.45,10.852
40.341,-79.848,265.78,29.225,10.972
40.343,-79.848,265.83,29.16,10.991
40.345,-79.848,265.86,29.103,11.008
40.348,-79.848,265.89,29.052,11.023
40.35,-79.848,248.47,30.92,10.691
40.352,-79.848,201.6,41.828,9.9447
40.354,-79.848,156.52,51.85,9.461
40.357,-79.848,108.49,58.518,9.0621
40.359,-79.848,58.13,60.446,9.2207
40.361,-79.848,58.162,60.473,9.2205
40.363,-79.848,59.903,60.546,9.119
40.366,-79.848,59.946,60.577,9.1195
40.368,-79.848,60.005,60.613,9.1201
40.37,-79.848,60.086,60.652,9.1207
40.372,-79.848,64.449,60.47,9.0604
40.375,-79.848,64.541,60.521,9.0623
40.377,-79.848,64.677,60.577,9.0645
40.379,-79.848,64.872,60.64,9.0671
40.381,-79.848,65.154,60.711,9.0702
40.384,-79.848,67.392,60.659,9.0289
40.386,-79.848,67.912,60.744,9.0355
40.388,-79.848,68.686,60.834,9.0438
40.39,-79.848,74.125,60.474,9.0442
40.393,-79.848,75.653,60.588,9.0596
40.395,-79.848,78.011,60.707,9.0812
40.397,-79.848,81.539,60.839,9.1136
40.399,-79.848,86.447,60.997,9.1626
40.402,-79.848,91.614,61.143,9.2174
40.404,-79.848,93.989,60.981,9.1909
40.406,-79.848,90.51,60.647,9.1202
40.408,-79.848,91.563,60.018,9.0626
40.411,-79.848,89.527,59.71,9.0195
40.413,-79.848,88.229,59.456,8.9906
40.415,-79.848,87.405,59.248,8.9712
40.417,-79.848,86.874,59.08,8.9579
40.42,-79.848,86.522,58.944,8.9488
40.422,-79.848,92.869,58.036,8.9799
40.424,-79.848,92.868,57.928,8.9765
40.426,-79.848,95.761,57.296,8.9852
40.429,-79.848,95.831,57.214,8.9839
40.431,-79.848,82.538,58.988,9.0864
40.433,-79.848,73.286,59.515,9.0432
40.435,-79.848,66.854,58.978,8.9493
40.438,-79.848,65.817,57.131,8.8812
40.44,-79.848,63.249,56.598,8.9771
40.442,-79.848,57.732,56.407,9.0694
40.444,-79.848,65.015,55.65,9.361
40.447,-79.848,81.028,57.926,9.7753
40.449,-79.848,112.71,56.419,10.229
40.451,-79.848,150.81,52.442,10.543
40.453,-79.848,185.85,50.884,11.126
40.456,-79.848,224.03,47.497,11.877
40.458,-79.848,194.66,49.387,11.871
40.46,-79.848,147.01,51.683,11.227
40.462,-79.848,135.12,53.833,10.836
40.465,-79.848,143.51,54.899,10.756
40.467,-79.848,155.64,55.777,10.759
40.469,-79.848,167.93,56.164,10.891
40.471,-79.848,174.49,56.308,11.419
40.474,-79.848,186.53,56.122,11.433
40.476,-79.848,202.95,54.842,12.15
40.478,-79.848,216.1,53.727,12.986
40.48,-79.848,227.66,52.364,13.939
40.483,-79.848,249.21,49.879,13.967
40.485,-79.848,280.32,47.044,14.968
40.487,-79.848,280.51,47.03,15.55
40.489,-79.848,274.19,47.245,15.803
40.492,-79.848,274.38,47.228,15.834
40.494,-79.848,274.55,47.211,16.11
40.496,-79.848,275.7,47.208,16.416
40.498,-79.848,275.86,47.189,16.738
40.501,-79.848,276.01,47.171,16.763
40.503,-79.848,298.06,46.722,17.114
40.505,-79.848,298.28,46.702,17.488
40.507,-79.848,325,46.19,17.51
40.51,-79.848,325.29,46.168,17.938
40.512,-79.848,325.55,46.148,18.339
40.514,-79.848,352.67,45.554,18.284
40.516,-79.848,352.98,45.533,18.731
40.519,-79.848,353.27,45.513,18.767
40.521,-79.848,379.18,44.916,18.414
40.523,-79.848,379.5,44.896,18.416
40.525,-79.848,379.8,44.877,18.035
40.528,-79.848,405.78,44.299,17.719
40.53,-79.848,406.1,44.28,17.404
40.532,-79.848,406.4,44.263,17.106
40.262,-79.845,142.65,29.725,10.056
40.264,-79.845,144.52,29.757,9.885
40.267,-79.845,146.52,29.791,9.7433
40.269,-79.845,147.21,29.829,9.7107
40.271,-79.845,150.07,29.871,9.6093
40.273,-79.845,153.59,29.917,9.5177
40.276,-79.845,158.52,29.968,9.4889
40.278,-79.845,163.04,29.915,9.4913
40.28,-79.845,165.48,29.978,9.5462
40.282,-79.845,170.83,30.046,9.5726
40.285,-79.845,179.62,30.121,9.6998
40.287,-79.845,186.97,30.201,9.7898
40.289,-79.845,199.84,30.288,10.071
40.291,-79.845,208.68,30.379,10.178
40.294,-79.845,222.57,30.473,10.404
40.296,-79.845,234.49,30.569,10.523
40.298,-79.845,243.87,30.536,10.564
40.3,-79.845,252.51,30.622,10.583
